"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1201376753","9787520371278,7520371271","桂东南粤语与壮语体貌范畴的比较研究","黄美新, author","2020","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","Cantonese dialects China Guangxi Zhuangzu Zizhiqu,Zhuang language China Guangxi Zhuangzu Zizhiqu,Cantonais (Dialectes) Chine Guangxi,Zhuang (Langue) Chine Guangxi,Cantonese dialects,Zhuang language,China Guangxi Zhuangzu Zizhiqu","","否"
"1232141893","9787520371698,7520371697","司马辽太郎研究 : 东亚题材历史小说创作","关立丹, author","2020","chi","Book","PrintBook","Di 1 ban",2,"中國社会科学出版社","Beijing","Shiba, Ryōtarō, 1923-1996,Japanese fiction 20th century History and criticism,Historical fiction, Japanese History and criticism,Roman japonais 20e siècle Histoire et critique,Historical fiction, Japanese,Japanese fiction,Criticism, interpretation, etc,1900-1999","本书围绕司马辽太郎的东亚观这一研究课题进行了展开, 是对司马辽太郎的中国观, 朝鲜观, 蒙古观等东亚观相关内容的研究.本书所研究内容是一个少有涉及的研究课题, 有助于对司马辽太郎的东亚观进行更加深入, 细致, 科学的研究, 有很强的创新性.在司马辽太郎的作品不断被翻译到中国, 但是研究成果极其有限的情况下, 以上成果对中国读者有很大的参考价值.同时, 书中部分研究成果在国内外的研讨会以及各学术期刊得以交流或发表过, 在中国, 日本等国产生了较大的社会影响","否"
"1201376823","9787520367158,7520367150","曹溶词编年笺注","曹秀兰, 1978- author","2020","chi","Book","PrintBook","Di 1 ban",1,"中国社会科学出版社","Beijing","Cao, Rong, 1613-1685 Criticism and interpretation,Cao, Rong, 1613-1685,Criticism, interpretation, etc","","否"
"1227915391","9787520371131,7520371131","濂溪風雅","王晚霞, 1977- author","2020","chi","Book","PrintBook","Di 1 ban",2,"中國社會科學出版社","Beijing","Zhou, Dunyi, 1017-1073,Chinese poetry,Japanese poetry,Korean poetry,Philosophy, Chinese,Poésie chinoise,Poésie japonaise,Poésie coréenne,Philosophie chinoise,Females","周敦頤(1017-1073),字茂叔,世稱濂溪先生,亦稱周濂溪,由其開創的宋代道學學派濂-洛-關-閩之首-濂溪學,在古代東亞思想史上影響深遠.本書廣羅古代中國,韓國,日本,越南文獻300多種,包括中國已有的濂溪學文獻,相關地歷代方志,古代諸儒別集與總集,韓國歷代文集叢書,韓國文集叢刊,日本多種儒學叢書和越南漢文文獻集成等,以周敦頤為中心,匯總輯佚周敦頤本人和相關濂溪學詩歌,考證校勘而成.本書編纂視野寬廣,內容豐富,校勘仔細,是研究濂溪學,宋明理學,理學詩的必要文獻","否"
"1166316364","9787520365123,7520365123","柳青创作论","吴妍妍, 1975- author","2020","chi","Book","PrintBook","Di 1 ban",1,"中國社会科学出版社","Beijing","Liu, Qing, 1916-1978 Criticism and interpretation,Liu, Qing, 1916-1978,Criticism, interpretation, etc","本书从创作历程,创作关键词,乡村形象,人物塑造以及""创业史""的经典化等方面进入柳青的创作,考察他面对时代变迁如何不断调整自己,以适应主流话语,同时,接受乡村社会传统,并最大限度进行""革命化"",在多重立场中努力寻求统一,将多声部组合成能产生时代共鸣的和声.笔者从柳青""创业史""发表前延安时期的社会背景,转型期乡村社会的多样景观,人物塑造的""虛""与""实"",""创业史""的经典化,创作矛盾与多重立场,柳青的创作启示几个方面展开剖析,进而指出,""平衡""是柳青创作成功的重要因素","否"
"1201376564","9787520368537,752036853X,9787520390415,7520390411","文体","党圣元","2020","chi","Book","PrintBook","Di 1 ban",1,"中国社会科学出版社","Beijing","Chinese literature History and criticism,Literary form,Littérature chinoise Histoire et critique,Genres littéraires","","否"
"1269201009","9787520372008,7520372006","现代汉语嵌入式预制语块研究","孟德腾, author","2020","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","Chinese language Syntax,Chinese language Phraseology,Chinese language Lexicology,Chinois (Langue) Syntaxe,Chinois (Langue) Phraséologie,Chinois (Langue) Lexicologie","","否"
"1237690299","9787520362092,7520362094","性善何以行不善 : 孟子论道德失败 = Mencius on moral failure","刘旻娇, author","2020","chi","Book","PrintBook","Di 1 ban",1,"中国社会科学出版社","Beijing","Mencius,Mengzi (Mencius),Confucian ethics,Morale confucéenne","","否"
"1282768975","9787520360425,7520360423","萧红研究述评 : 2001-2015","魏丽.","2020","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","Xiao hong 1911-1942 Ren wu yan jiu,Zhong guo wen xue Xian dai wen xue Wen xue yan jiu","本书是对21世纪以来十五年的萧红研究状况的系统梳理,是十五年来萧红研究成果的集中展示,从中可以看到这一领域的研究脉络,主题,热点和争议,并反映出研究者自身的面貌.本书主要由十五章组成,对每一年度的萧红研究从作品研究,思想研究,生平研究,研究之研究等方面作出描述,并予以准确到位的评价","否"
"1259399779","9787520359719,7520359719","语言与文化论丛 = Languages and culture forum. 1","邢向东","2020","chi","Book","PrintBook","Di 1 ban",1,"中国社会科学出版社","Beijing","Chinese language,Chinese language Study and teaching Foreign speakers,Language and culture China,Chinois (Langue),Chinois (Langue) Étude et enseignement Allophones,Langage et culture Chine,Language and culture,China","","否"
"1405609359","9787520373616,7520373614","后现代误读理论研究","李兵, author","2020","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","Literature Explication,Literature History and criticism Theory, etc,Littérature Explication de texte,Littérature Histoire et critique Théorie, etc","","否"
"1334981809","9787520374644,7520374645","河洛文脉 = Heluo context","王文参, 1968- author","2020","chi","Book","PrintBook","Di 1 ban",1,"中国社会科学出版社","Beijing","Chinese literature China Henan Sheng History and criticism,Littérature chinoise Chine Henan (Sheng) Histoire et critique,Chinese literature,China Henan Sheng,Criticism, interpretation, etc","","否"
"1378035416","9787520368247,7520368246","蒙古语短语结构 : 在最简方案框架内的研究","高莲花, author","2020","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","Mongolian language Terms and phrases,Mongolian language Grammar,Mongol (Langue) Mots et locutions,Mongol (Langue) Grammaire","","否"
"1417422417","9787520363662,752036366X","跨媒介的审美现代性 : 石黑一雄三部小说与电影的关联 = Transmedia aesthetic modernity : Kazuo Ishiguro's three novels in relation to film","沈安妮 (English literature scholar), author","2020","chi","Book","PrintBook","Di 1 ban",1,"中国社会科学出版社","Beijing","Ishiguro, Kazuo, 1954- Criticism and interpretation,Motion pictures and literature,Influence (Literary, artistic, etc.),Cinéma et littérature,Influence littéraire, artistique, etc","本书通过深入系统地考察《远山淡影》《被掩埋的巨人》和《别让我走》这三部小说与电影电视相关联的审美现代性问题, 揭示出其小说的深层隐含意义, 达到对作者的创作目的更好的把握, 对作品的主题意义, 人物形象, 人物之间的关系和艺术手法更加全面深入的理解","否"
"1201502517","9787520371643,7520371646","殷墟王卜辭龜腹甲文例研究","何會 (Researcher on Chinese paleography), author","2020","chi","Book","PrintBook","Di 1 ban",2,"中國社會科學出版社","Beijing","Inscriptions, Chinese China Anyang Xian History and criticism,Oracle bones China Anyang Xian History and criticism,Inscriptions, Chinese,Oracle bones,China Anyang Xian,Criticism, interpretation, etc","","否"
"1178259120","9787520366021,7520366022","敦煌非經文獻疑難字詞考釋","趙靜蓮, author","2020","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","Dunhuang manuscripts,Chinese language Etymology,Chinese language Semantics,Chinois (Langue) Étymologie,Chinois (Langue) Sémantique","","否"
"1232066314","9787520375771,7520375773","北宋文人与佛教","赵伟, 1973- author","2020","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","Buddhist literature, Chinese History and criticism,Chinese literature Song dynasty, 960-1279 History and criticism,Littérature bouddhique chinoise Histoire et critique,Littérature chinoise 960-1279 (Dynastie des Song) Histoire et critique,Buddhist literature, Chinese,Chinese literature,Intellectual life,Song Dynasty (China),China Intellectual life 960-1644,Chine Vie intellectuelle 960-1644,China,Criticism, interpretation, etc,960-1644","本书主要内容包括: 北宋文人与佛教关系的类型 ; 北宋初的文人与佛教 ; 欧阳修、苏轼与佛教 ; 范仲淹与佛教 ; 王安石与佛教 ; 苏舜钦、穆修与佛教 ; 黄庭坚与佛教 ; 杨傑与佛教。","否"
"1152176840","9787520359610,7520359611","陕西女作家小说创作论","白军芳, 1975- author","2020","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","Chinese fiction Women authors History and criticism,Women authors, Chinese China Shaanxi Sheng,Chinese literature Women authors,Women authors, Chinese,China Shanxi Sheng,Criticism, interpretation, etc","","否"
"1164134243","9787520359542,7520359549","简帛文献字词研究","王贵元, author","2020","chi","Book","PrintBook","Di 1 ban",1,"中国社会科学出版社","Beijing","Chinese language Etymology,Chinese language To 600,Inscriptions, Chinese,Chinois (Langue) Étymologie,Chinois (Langue) Jusqu'à 600,Inscriptions chinoises,Chinese language,To 600","","否"
"1229025717","9787520364287,7520364283","回鹘语与粟特语, 吐火罗语之间的接触 = A study on the contact between old Uighur and Sogdian, Tocharian languages","木再帕尔, 1974- author","2020","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","Uighur language,Sogdian language,Tokharian language,Ouïgour (Langue),Sogdien (Langue),Tokharien (Langue)","","否"
"1155163310","9787520351034,7520351033","""拜經日記""校注","丁喜霞, author","2020","chi","Book","PrintBook","Di 1 ban",1,"中國社会科学出版社","Beijing","Zang, Yong, 1767-1811,Chinese classics History and criticism,Classiques (Littérature chinoise) Histoire et critique,Chinese classics,Criticism, interpretation, etc","","否"
"1229025871","9787520372428,7520372421","宋代哀祭文研究","谢敏玉, author","2020","chi","Book","PrintBook","Di 1 ban",2,"中國社会科学出版社","Beijing","Laments China,Chinese essays Song dynasty, 960-1279 History and criticism,Lamentations Chine,Essais chinois 960-1279 (Dynastie des Song) Histoire et critique,Chinese essays,Laments,Song Dynasty (China),China,Criticism, interpretation, etc,960-1279","","否"
"1156393565","9787520359344,7520359344","隋唐墓志婉辞研究","安静, author","2020","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","Chinese language Honorific,Chinese language Euphemism,Rubbing China,Inscriptions, Chinese China,Calligraphy, Chinese History Three kingdoms-Sui dynasty, 220-618,Calligraphy, Chinese History Tang-Five dynasties, 618-960,Chinois (Langue) Formules de politesse,Chinois (Langue) Euphémismes,Frottis Chine,Inscriptions chinoises Chine,Calligraphie chinoise Histoire 220-618 (Trois Royaumes-Dynastie des Sui),Calligraphie chinoise Histoire 618-960 (Dynastie des Tang et les Cinq Dynasties),Calligraphy, Chinese Tang-Five dynasties,Calligraphy, Chinese Three kingdoms-Sui dynasty,Inscriptions, Chinese,Rubbing,China,History,220-960","","否"
"1198135575","9787520368780,7520368785","河西宝卷原型研究 = The study of archetype in Hexibaojuan","李妍, 1981- author","2020","chi","Book","PrintBook","Di 1 ban",1,"中國社会科学出版社","Beijing","Bao juan (Buddhist song-tales) China Gansu Sheng,Bao juan (Buddhist song-tales),China Gansu Sheng","","否"
"1164374753","9787520360425,7520360423","萧红研究述评 : 2001-2015","魏丽 (Writer on Xiao Hong), author","2020","chi","Book","PrintBook","Di 1 ban",2,"中國社会科学出版社","Beijing","Xiao, Hong, 1911-1942 Criticism and interpretation,Xiao, Hong, 1911-1942,Authors, Chinese 20th century Biography,Écrivains chinois 20e siècle Biographies,Authors, Chinese,Biographies,Criticism, interpretation, etc,1900-1999","","否"
"1236386749","9787520371612,7520371611","路遥小说的传播和接受","孙萍萍, 1977- author","2020","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","Lu, Yao, 1949-1992 Criticism and interpretation,Lu, Yao, 1949-1992,Chinese fiction 20th century History and criticism,Roman chinois 20e siècle Histoire et critique,Chinese fiction,Criticism, interpretation, etc,1900-1999","","否"
"1159415885","9787520322997,7520322998","新世纪底层叙事研究","李新, author","2020","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","Chinese literature 21st century History and criticism,Discourse analysis, Narrative Research Methodology,Littérature chinoise 21e siècle Histoire et critique,Discours narratif Recherche Méthodologie,Chinese literature,Criticism, interpretation, etc,2000-2099","","否"
"1190664605","9787520363679,7520363678","新时期内蒙古少数民族作家小说生态书写研究","郭秀琴, author","2020","chi","Book","PrintBook","Di 1 ban",1,"中國社会科学出版社","Beijing","Chinese fiction China Inner Mongolia History and criticism,Roman chinois Chine Mongolie-Intérieure Histoire et critique,Chinese fiction,China Inner Mongolia,Criticism, interpretation, etc","","否"
"1232066853","9787520371704,7520371700","苏轼谐趣诗整理与研究","李恒, 1979- author","2020","chi","Book","PrintBook","Di 1 ban",1,"中国社会科学出版社","Beijing","Su, Shi, 1037-1101 Criticism and interpretation,Su, Shi, 1037-1101,Humorous poetry, Chinese History and criticism,Humorous poetry, Chinese,Criticism, interpretation, etc","","否"
"1226476163","9787520371896,7520371891","元代少数民族作家汉文诗歌的用韵特点 = Rhyme features of Chinese poems written by ethnic minority writers in Yuan dynasty","王冲 (Of Neimenggu da xue), author","2020","chi","Book","PrintBook","Di 1 ban",1,"中国社会科学出版社","Beijing","Chinese poetry Yuan dynasty, 1260-1368 History and criticism,Chinese literature Minority authors History and criticism,Poésie chinoise 1260-1368 (Dynastie des Yuan) Histoire et critique,Littérature chinoise Auteurs issus des minorités Histoire et critique,Chinese literature Minority authors,Chinese poetry,Yuan Dynasty (China),Criticism, interpretation, etc,1260-1368","","否"
"1232066412","9787520365635,7520365638","查慎行与康雍诗坛","周燕玲, author","2020","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","Zha, Shenxing, 1650-1727 Criticism and interpretation,Zha, Shenxing, 1650-1727,Chinese poetry Qing dynasty, 1644-1912 History and criticism,Poésie chinoise 1644-1912 (Dynastie des Qing) Histoire et critique,Chinese poetry,Qing Dynasty (China),Criticism, interpretation, etc,1644-1912","","否"
"1341324009","9787520372398,7520372391","元代东迁色目作家研究","胡蓉 (PhD in literature), author","2020","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","Chinese literature Minority authors History and criticism,Chinese literature Yuan dynasty, 1260-1368 History and criticism,Littérature chinoise Auteurs issus des minorités Histoire et critique,Littérature chinoise 1260-1368 (Dynastie des Yuan) Histoire et critique,Chinese literature,Chinese literature Minority authors,Yuan Dynasty (China),Criticism, interpretation, etc,1260-1368","","否"
"1231599246","9787520375856,7520375854","河北现当代小说史","郭宝亮","2020","chi","Book","PrintBook","Di 1 ban",1,"中国社会科学出版社","Beijing","Chinese fiction China Hebei Sheng 20th century History,Chinese fiction China Hebei Sheng 21st century History,Chinese fiction China Hebei Sheng 20th century History and criticism,Chinese fiction China Hebei Sheng 21st century History and criticism,Roman chinois Chine Hebei 20e siècle Histoire,Roman chinois Chine Hebei 21e siècle Histoire,Roman chinois Chine Hebei 20e siècle Histoire et critique,Roman chinois Chine Hebei 21e siècle Histoire et critique,Chinese fiction,China Hebei Sheng,Criticism, interpretation, etc,History,1900-2099","","否"
"1229025178","9787520349956,7520349950","""艳异编""及其续书研究","赵素忍, author","2020","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","Chinese fiction 221 B.C.-960 A.D. History and criticism,Chinese fiction 960-1644 History and criticism,Short stories, Chinese History and criticism,Roman chinois 221 av. J.-C.-960 Histoire et critique,Nouvelles chinoises Histoire et critique,Chinese fiction,Short stories, Chinese,Criticism, interpretation, etc,221 B.C.-1644 A.D","","否"
"1196167648","9787520367561,7520367568","德性, 政治与礼乐教化 : ""礼记""礼乐释义研究","张树业, 1975- author","2020","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","Li ji,Li ji (Title),Yue ji,Manners and customs,Philosophy, Chinese,Rites and ceremonies,China","","否"
"1263684063","9787520374927,7520374920","清代金文研究综論","郭國權, 1969- author","2020","chi","Book","PrintBook","Di 1 ban",1,"中国社会科学出版社","Beijing","Bronzes Inscriptions Research,Inscriptions, Chinese Research,Inscriptions, Chinese History and criticism,Bronzes Inscriptions Recherche,Inscriptions chinoises Recherche,Inscriptions chinoises Histoire et critique,Inscriptions, Chinese,Intellectual life,China Intellectual life 1644-1912,Chine Vie intellectuelle 1644-1912,China,Criticism, interpretation, etc,History,1644-1912,Bronze","","否"
"1236387122","9787520368094,7520368092","汉语动结构式承继关系及其理据研究 = A study of Chinese resultative constructional motivation link","彭芳, author","2020","chi","Book","PrintBook","Di 1 ban",1,"中国社会科学出版社","Beijing","Chinese language Syntax,Chinese language Resultative constructions,Chinois (Langue) Syntaxe,Chinois (Langue) Résultantes","","否"
"1247676692","9787520374750,7520374750","心安是归处 : 白居易诗歌空间书写研究","赵建梅, author","2020","chi","Book","PrintBook","Di 1 ban",1,"中国社会科学出版社","Beijing","Bai, Juyi, 772-846 Criticism and interpretation,Bai, Juyi, 772-846,Criticism, interpretation, etc","","否"
"1159411399","9787520360135,752036013X","贵州彝族余氏土司作家群研究","周凌玉, author","2020","chi","Book","PrintBook","Di 1 ban",1,"中國社会科学出版社","Beijing","Yi literature,Chinese literature Minority authors,Chinese literature China Guizhou Sheng,Littérature yi,Littérature chinoise Auteurs issus des minorités,Littérature chinoise Chine Guizhou (Sheng),Chinese literature,China Guizhou Sheng","","否"
"1193570297","9787520367318,7520367312","老舍小说语篇修辞阐释","张伟, 1981 November- author","2020","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","Lao, She, 1899-1966 Criticism and interpretation,Lao, She, 1899-1966,Chinese fiction 20th century History and criticism,Chinese language Rhetoric,Roman chinois 20e siècle Histoire et critique,Chinois (Langue) Rhétorique,Chinese fiction,Criticism, interpretation, etc,1900-1999","","否"
"1236387288","9787520373562,7520373568","第一人称复数""我们""叙事研究","王美红, author","2020","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","Chinese language Pronoun,Chinois (Langue) Pronom","","否"
"1159422968","9787520359740,7520359743","观念传播 : 19世纪汉语外来观念与外来词","孔秀祥, author","2020","chi","Book","PrintBook","Di 1 ban",1,"中国社会科学出版社","Beijing","Chinese language Foreign words and phrases,Chinese language Foreign elements,Chinois (Langue) Emprunts","","否"
"1226372619","9787520371605,7520371603","""魏书""副词研究","常志伟, author","2020","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","Wei, Shou, 506-572,Wei shu (Wei, Shou),Chinese language Adverb,Chinois (Langue) Adverbe","","否"
"1232066251","9787520375108,7520375102","河南浚县方言俗语志","李琳, author","2020","chi","Book","PrintBook","Di 1 ban",1,"中国社会科学出版社","Beijing","Chinese language Dialects China Henan Sheng Slang,Chinese language Dialects China Henan Sheng Idioms,Mandarin dialects China Xun Xian Slang,Mandarin dialects China Xun Xian Idioms,Chinois (Langue) Dialectes Chine Henan (Sheng) Argot,Chinois (Langue) Dialectes Chine Henan (Sheng) Idiotismes,China Henan Sheng","","否"
"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1269200652","9787520375009,7520375005","敦煌写本蒙书十种校释","王金娥, 1970- author","2020","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","Dunhuang manuscripts,Chinese language Readers Early works to 1800,Children's literature, Chinese China Dunhuang Caves,Littérature de jeunesse chinoise,Chinese language,Children's literature, Chinese,Antiquities,Dunhuang (China) Antiquities,Dunhuang Caves (China) Antiquities,China Dunhuang,China Dunhuang Caves,Readers (Publications),Early works","","否"
"1237994958","9787520373586,7520373584","闽南农村汉语方言词汇变化研究","付义荣, 1972- author","2020","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","Southern Min dialects Glossaries, vocabularies, etc,Chinese language Dialects China Terms and phrases,Sociolinguistics China,Minnan (Dialectes) Glossaires, vocabulaires, etc,Sociolinguistique Chine,Sociolinguistics,Civilization,Chinese language Dialects,Southern Min dialects,Fujian Sheng (China) Civilization,Fujian (Chine) Civilisation,China Fujian Sheng,China,controlled vocabularies,Dictionaries,Controlled vocabularies,Glossaries, vocabularies, etc,Vocabulaires contrôlés","","否"
"1202695534","9787520365352,7520365352","传统与现代的冲突与调适 : 柳亚子文化人格研究 = The research on Liu Yazi's cultural personality : the conflict and adaptation between tradition and modernity","陈友乔, author","2020","chi","Book","PrintBook","Di 1 ban",1,"中国社会科学出版社","Beijing","Liu, Yazi, 1887-1958 Criticism and interpretation,Liu, Yazi, 1887-1958,Authors, Chinese,Écrivains chinois,Criticism, interpretation, etc","","否"
"1229025626","9787520373425,7520373428","汉语词法问题探究 = Hanyu cifa wenti yanjiu","杜道流, 1966- author","2020","chi","Book","PrintBook","Di 1 ban",1,"中国社会科学出版社","Beijing","Chinese language Syntax,Chinese language Semantics,Chinois (Langue) Syntaxe,Chinois (Langue) Sémantique","","否"
"1250486841","9787520369589,7520369587","失衡与流动 : 微博话语权研究 = Imbalance and flow : research on Weibo discourse power","申玲玲, author","2020","chi","Book","PrintBook","Di 1 ban",1,"中国社会科学出版社","Beijing","Weibo Social aspects China,Weibo,Language and the Internet Discourse analysis,Social media Language Discourse analysis,Langage et Internet Analyse du discours,Médias sociaux Langage Analyse du discours,Social aspects,China","","否"
"1237994782","9787520377157,7520377156","漫游在第三空间 : 新世纪以来新移民小说的主题嬗变","丰云, 1968- author","2020","chi","Book","PrintBook","Di 1 ban",2,"中國社会科学出版社","Beijing","Chinese literature Foreign countries History and criticism,Authors, Chinese Foreign countries,Immigrants in literature,Littérature chinoise Pays étrangers Histoire et critique,Écrivains chinois Pays étrangers,Immigrants dans la littérature,Criticism, interpretation, etc","","否"
"1156344356","9787520356305,7520356302","现代汉语多义结构的韵律特征","黄彩玉 (Of Heilongjiang da xue), author","2020","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","Chinese language Prosodic analysis,Chinese language Rhythm,Chinois (Langue) Analyse prosodique,Chinois (Langue) Rythme","","否"
"1196166692","9787520367141,7520367142","王禹偁散文研究","陈为兵, author","2020","chi","Book","PrintBook","Di 1 ban",1,"中國社会科学出版社","Beijing","Wang, Yucheng, 954-1001 Criticism and interpretation,Wang, Yucheng, 954-1001,Chinese prose literature Song dynasty, 960-1279 History and criticism,Prose chinoise 960-1279 (Dynastie des Song) Histoire et critique,Chinese prose literature,Song Dynasty (China),Criticism, interpretation, etc,960-1279","","否"
"1289914503","9787520366427,7520366421","现代汉语词汇与词典研究探索","刘善涛, 1985- author","2020","chi","Book","PrintBook","Di 1 ban",1,"中国社会科学出版社","Beijing","Chinese language Lexicology,Chinese language Lexicography,Chinois (Langue) Lexicologie,Chinois (Langue) Lexicographie","","否"
"1202695798","9787520371100,7520371107","冯积岐创作论","王祖基, 1981- author","2020","chi","Book","PrintBook","Di 1 ban",1,"中国社会科学出版社","Beijing","Feng, Jiqi, 1953- Criticism and interpretation,Criticism, interpretation, etc","","否"
"1236386631","9787520373647,7520373649","基于语料库的""说文解字""字(词)汇隐喻模式研究","吴世雄, 1963- author","2020","chi","Book","PrintBook","Di 1 ban",1,"中国社会科学出版社","Beijing","Xu, Shen, -120?,Shuo wen jie zi (Xu, Shen),Chinese language Etymology,Chinois (Langue) Étymologie","","否"
"1319838909","9787520377508,7520377504","多民族语言信息共享空间构建策略研究","赵生辉 author","2020","chi","Book","PrintBook","Di 1 ban",1,"中国社会科学出版社","Beijing","Minorities China Languages,Minorities,Language and languages,Minorities Languages,China","","否"
"1201503607","9787520368841,752036884X","上古汉语状语研究","苏颖, author","2020","chi","Book","PrintBook","Di 1 ban",1,"中國社会科学出版社","Beijing","Chinese language To 600 Adverbials,To 600","","否"
"1226372487","9787520370455,7520370453","新词语构造与规范研究","刘楚群, 1973- author","2020","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","Chinese language New words,Chinese language Slang,Chinese language Lexicology,Chinese language Social aspects,Chinois (Langue) Néologismes,Chinois (Langue) Argot,Chinois (Langue) Lexicologie,Chinois (Langue) Aspect social","","否"
"1229136885","9787520373128,7520373126","范畴化视角下的汉语否定结构历史演变","梁吉平, 1982- author","2020","chi","Book","PrintBook","Di 1 ban",1,"中国社会科学出版社","Beijing","Chinese language Negatives,Grammar, Comparative and general Negatives,Chinese language Semantics,Chinois (Langue) Négations,Négations (Linguistique),Chinois (Langue) Sémantique","","否"
"1301533071","9787520367783,7520367789","现代汉语黏合结构研究","应学凤, author","2020","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","Chinese language Grammar,Chinois (Langue) Grammaire","","否"
"1237994439","9787520368230,7520368238","宝镌堂诗文钞","余志海, author","2020","chi","Book","PrintBook","Di 1 ban",1,"中国社会科学出版社","Beijing","","","否"
"1233264477","9787520300490,7520300498","赣东北徽语调查研究","胡松柏, 1952-, author","2020","chi","Book","PrintBook","Di 1 ban",1,"中国社会科学出版社","Beijing","Gan dialects (China) China Jiangxi Sheng,Chinese language Dialects China Jiangxi Sheng,Chinese language Dialects China Zhejiang Sheng,Chinois (Langue) Dialectes Chine Jiangxi,Chinois (Langue) Dialectes Chine Zhejiang,Chinese language Dialects,Gan dialects (China),China Jiangxi Sheng,China Zhejiang Sheng","","否"
"1229136758","9787520370042,7520370046","格萨尔史诗通识读本 : 朝向地方知识的现代性阐释","诺布旺丹","2020","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","Gesar,Epic poetry, Tibetan History and criticism,Epic poetry, Tibetan,Criticism, interpretation, etc","","否"
"1264710751","9787520376655,7520376656","阿尔泰语系语言比较研究","朝克, 1957- author","2020","chi","Book","PrintBook","Di 1 ban",1,"中国社会科学出版社","Beijing","Altaic languages,Altaic languages Phonetics,Altaic languages Syntax","","否"
"1178248144","9787520301343,7520301346","四川德阳方言语音演化与接触研究","饶冬梅, 1982- author","2020","chi","Book","PrintBook","Di 1 ban",3,"中国社会科学出版社","Beijing","Chinese language Dialects China Deyang Shi Phonology,Mandarin dialects China Deyang Shi Phonology,Chinese language Dialects Phonology,Mandarin dialects Phonology,China Deyang Shi","","否"
"1334963208","9787520368223,752036822X","承心堂诗文钞","许晓春, 1960- author","2020","chi","Book","PrintBook","Di 1 ban",1,"中国社会科学出版社","Beijing","","","否"
"1274194823","9787520378024,7520378020","面向应用的汉语语义构词研究","亢世勇, 1964- author","2020","chi","Book","PrintBook","Di 1 ban",2,"中國社会科学出版社","Beijing","Chinese language Word formation,Chinois (Langue) Formation des mots","","否"
"1393979983","9787520369176,752036917X","儿童与战争 : 童年回忆和西班牙内战研究 = Children and the war","翁妙玮, author","2020","chi","Book","PrintBook","Di 1 ban",1,"中国社会科学出版社","Beijing","Spanish literature History and criticism 20th century,Children and war Spain 20th century,Spain History Civil War, 1936-1939 Literature and the war","","否"
"1357056048","9787520368360,752036836X","网络舆情时变演化机制及应对策略研究","张军, author","2020","chi","Book","PrintBook","Di 1 ban",1,"中國社会科学出版社","Beijing","Mass media and public opinion China,Internet Social aspects China,Médias et opinion publique Chine,Internet Aspect social Chine,Internet Social aspects,Mass media and public opinion,China","","否"
