"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1243224269","9787521310863,7521310861","英译汉翻译研究功能途径 = Studies of English into Chinese translation: a systemic functional linguistics approach","司显柱.","2019","chi","Book","PrintBook","Di 1 ban",2,"外语教学与研究出版社","Beijing","Ying yu Fan yi Yan jiu","本书包含七章,在阐释,析理的基础上把系统功能语言学的方方面面与翻译研究结合起来,论述了基于系统功能语言学理论的翻译研究范式的可操作性和广泛的应用前景.同时,在每章的理论介绍和探讨中,结合了大量生动,具体的英译汉案例进行分析,也在每章后面设计了一些针对性练习,供学习者揣摩和锻炼,以进一步巩固与提高","否"
"1375155955","9787521330410,7521330412","5周突破德语介词","李崝.","2022","chi","Book","PrintBook","Di 1 ban",1,"外语教学与研究出版社","Beijing","De yu Jie ci Zi xue can kao zi liao","本书由介词概述和常见介词固定搭配两部分组成,具体内容包括:介词的基本功能,介词的位置,宾语的格,介词应用的其他场景等","否"
"1388273988","9787521334401,752133440X","尼泊尔文化教育研究","久毛措 女, 1972-.","2022","chi","Book","PrintBook","Di 1 ban",1,"外语教学与研究出版社","Beijing","Jiao yu yan jiu Niboer","国家社会科学基金(教育学)重大项目阶段性研究成果 北京外国语大学""双一流""建设标志性项目阶段性研究成果,本书从不同方面,不同维度论述尼泊尔教育的发展历史,现行体系,教育政策,发展战略,相关法规,治理模式与师资队伍等,为读者了解尼泊尔的文化教育概貌提供窗口和视角,具有较高的学术性和可读性,有助于广大教育理论研究者和实践者,比较教育研究者,区域国别教育研究者和对相关内容感兴趣的读者了解尼泊尔的教育特色,并对中国教育改革和发展提供参考与建议,思考与启迪","否"
"1388265779","9787521333312,7521333314","国才测评对大学英语教学的反拨效应研究","马应心","2022","chi","Book","PrintBook","Di 1 ban",1,"外语教学与研究出版社","Beijing","Ying yu Jiao xue yan jiu Gao deng xue xiao","本书分五章,内容包括:国才考试与大学英语教学,国才考试对大学英语教学之反拨,国才考试对大学英语科研之反拨,国才考试反拨学生英语能力提升调查,基于国才考试理念的大学英语教学与科研的未来规划","否"
"1375143006","9787521333527,7521333527","什么是工科推理 = Engineering reasoning","保罗 Paul, Richard W. -2015","2022","chi","Book","PrintBook","Di 1 ban",2,"外语教学与研究出版社","Beijing","Si wei Yan jiu","本书主要通过讲解工科思维的构成,标准,逻辑,方法,并以常见的工科学科为例进行说明,来帮助读者提升工作思维","否"
"1343583580","9787521321890,7521321898","莎士比亚悲剧简论 : a very short introduction = Shakespare's tragedies","韦尔斯 (Wells, Stanley)","2020","chi","Book","PrintBook","Di 1 ban",1,"外语教学与研究出版社","Beijing","Sha shi bi ya (Shakespeare, William 1564-1616) Bei ju Wen xue yan jiu,Ying yu Han yu Dui zhao du wu","本书专章介绍十部莎士比亚经典悲剧,从创作背景到剧情结构,从文学与戏剧风格到地位和影响力,以及它们在各个时代的精彩呈现,引导我们领悟每一部悲剧的独特性","否"
"1388313758","9787521336344,7521336348","我国多民族地区英语三语习得研究","陈建林 (语言学)","2022","chi","Book","PrintBook","Di 1 ban",1,"外语教学与研究出版社","Beijing","Min zu di qu Ying yu Yu yan xue xi Yan jiu Zhongguo","本书分为三语者语言交互影响,三语认知加工与语言控制,藏族学生英语三语习得实证研究三部分,包括三语交互影响模型,三语迁移影响因素,三语迁移表现形式,三语词汇学习,三语词汇记忆表征模型等内容","否"
"1200843434","9787521308112,7521308115","龙的故事 = The dragon story","麦克杜格尔 (McDougall, Jill)","2019","chi","Book","PrintBook","Di 1 ban",1,"外语教学与研究出版社","Beijing","Ying yu Er tong du wu","<龙的故事>:哈里是马特班上的一名新生,他不善于交流,看起来不太高兴.老师让大家编故事,并把哈里和马特分为一组.哈里钻到了桌子下面,马特也积极引导哈里一起完成任务.最后,二人共同完成了""龙的故事"",受到了老师的表扬.本书图文并茂,生动地展示了同学之间的友谊.孩子们能够了解英文单词结尾的省音现象,名词复数的构成方式,以及标点符号的作用","否"
"1200843510","9787521308167,7521308166","迷失游乐园 = Lost at the fun park","兰德尔 (Randell, Beverley)","2019","chi","Book","PrintBook","Di 1 ban",1,"外语教学与研究出版社","Beijing","Ying yu Er tong du wu","<迷失游乐园>:小乔纳森和爸爸妈妈一起去游乐园玩,他想坐船.于是爸爸去买票,返回时发现小乔纳森不在妈妈身边.小乔纳森走丢了,拿着气球的小丑上前询问.爸爸妈妈看见了小丑的气球,找到了小乔纳森.孩子们能够通过插画,了解孩子熟记父母姓名,电话和地址的重要性,同时学习英语辅音群的发音规则","否"
"1222977773","9787521305715,752130571X","剑桥国际英语教程(第5版)学生包 / 1","理查兹 (Richards, Jack C.)","2019","chi","Book","PrintBook","Di 1 ban",1,"外语教学与研究出版社","Beijing","Ying yu Jiao cai,Ying yu Xi ti ji,Ying yu Ting shuo jiao xue Jiao cai","《剑桥国际英语教程》由两个系列丛书组成,共分六级.New Interchange系列包括4个级别.入门级,1级,2级,3级.入门级:针对没有英语基础的""真正""初学者,讲解基础语法结构,词汇和语言功能.1级:针对有初级英语水平的学习者,旨在进一步培养语法,词汇和语用技能,使学习者达到初级偏高水平.2级:针对有初级偏高英语水平的学习者,旨在进一步培养语法,词汇和语用技能,使学习者达到中级水平","否"
"1336367241","9787521321012,7521321014","功能语法在英语读写教学中的应用 = Using functional grammar in English literacy teaching and learning","方志辉.","2021","chi","Book","PrintBook","Di 1 ban",1,"外语教学与研究出版社","Beijing","Ying yu Yu fa Jiao xue yan jiu Gao deng xue xiao","本书集中展示了功能语言/语法分析教学法兼或体裁教学法的主要内容及其在读写教学及写作评估中的应用,同时也包括教师读写指导能力的提升方式与方法","否"
"1200844944","9787521307498,7521307496","穿越高速路 = The busy highway","哈珀 (Harper, Kathryn)","2019","chi","Book","PrintBook","Di 1 ban",1,"外语教学与研究出版社","Beijing","Ying yu Er tong du wu","<穿越高速路>语言简单生动,图画妙趣横生,可以点读,配一张英文配乐故事CD及一份亲子共读指导手册,通过神奇的金鹅用魔法口香糖帮助山羊,女孩和河马穿越繁忙的高速公路的故事,利用大量包含字母g和字母h的单词,帮助孩子练习和掌握字母g和字母h的拼读规则","否"
"1375135825","9787521332087,7521332083","体裁与专门用途英语 = Introducing genre and English for specific purposes","伊翁 (Hyon, Sunny)","2022","chi","Book","PrintBook","Di 1 ban",1,"外语教学与研究出版社","Beijing","Ying yu Yan jiu","本书分为三大部分,共七章.第一部分梳理了专门用途英语语境下的体裁概念构架,体裁理论发展;第二部分阐述了专门用途英语语境下体裁分析的具体视角和路径;第三部分探讨了专门用途英语语境下体裁教学的课程设计,教学材料的建设与评估,以及未来发展的方向","否"
"1375157306","9787521328431,7521328434","老挝语讲中国文化","李小元 (女)","2021","chi","Book","PrintBook","Di 1 ban",1,"外语教学与研究出版社","Beijing","Lao wo yu Yu yan du wu,Zhong hua wen hua Jie shao","","否"
"1200750459","9787521308174,7521308174","小羊羔找奶喝 = Baby lamb's first drink","兰德尔 (Randell, Beverley)","2019","chi","Book","PrintBook","Di 1 ban",1,"外语教学与研究出版社","Beijing","Ying yu Er tong du wu","<小羊羔找奶喝>:一个春暖花开的日子,小绵羊出世了.小绵羊嗷嗷待哺,绵羊妈妈赶来喂奶,而小绵羊竟然自己站了起来,四处找食,它能找到吗小故事温暖的而又贴近大自然,其中穿插着孩子们必学的英文生词,发音规律,大小写的规律等,故事中可爱的小细节还将引导孩子们用英文讨论,从而做到学以致用","否"
"1388260054","9787521334036,7521334035","英语测试 = Writing English language tests","希顿 (Heaton, John Brian)","2022","chi","Book","PrintBook","Di 1 ban",2,"外语教学与研究出版社","Beijing","Ying yu Ce shi Yan jiu Ying wen","本书共十一章.第一章讨论语言测试领域中的几个基本问题;第二章通过回顾语言测试的发展史,介绍了语言测试的几种方法;第三章在区分主观测试和客观测试的标准之后讨论了客观测试的典型题型----多项选择题的设计;第四章和第五章介绍语言知识的测试;第六章讨论听力测试题目的设计;第七章谈口语测试;第八章是阅读理解测试;第九章讨论写作测试;第十章谈衡量测试质量的几条标准及测试的几种类型;最后一章介绍如何分析考试的结果","否"
"1336550353","9787521314823,7521314824","像苏格拉底一样提问 = The art of Socratic questioning","保罗 (Paul, Richard)","2020","chi","Book","PrintBook","Di 1 ban",2,"外语教学与研究出版社","Beijing","Si wei fang fa Yan jiu","本书包括五个部分以及三个附录,通过讲解举例,来帮助读者了解并学习苏格拉底提问的概念和方法,同时介绍其在教学中的运用,帮助读者培养批判性思维能力,并为教师提供思辨教学参考","否"
"1130329914","9787521307412,7521307410","奇葩治疗术 = Kill or cure","法恩登 (Farndon, John)","2019","chi","Book","PrintBook","Di 1 ban",1,"外语教学与研究出版社","Beijing","Ying yu Han yu Dui zhao du wu,Yi xue shi Shi jie Shao er du wu","本书将带领读者了解各种各样的治疗手段,有些治疗方法令人匪夷所思,有些令人恶心,有些甚至相当危险,然而现代医学也正是起源于这些看似荒唐的实践","否"
"1375158859","9787521330052,7521330056","英语语法易学易练 = Work on your grammar / 高级Advanced","英国哈珀·柯林斯出版公司.","2021","chi","Book","PrintBook","Di 1 ban",1,"外语教学与研究出版社","Beijing","Ying yu Yu fa Zi xue can kao zi liao","本书包含30个单元,帮助学习者通过学习和练习掌握高级阶段需要的重要语法知识.每个单元讲解特定的语法点,讲解之后会有一系列练习,可帮助学习者真正理解并学会正确使用所学的语法知识.练习题的形式丰富多样,能让学习者从不同角度理解语法点.所以,学习者需要认真完成各种练习.书后附有全部练习题的答案","否"
"1375156581","9787521335774,7521335775","薄冰英语语法大全 : 外研增修版","薄冰","2022","chi","Book","PrintBook","Di 1 ban",1,"外语教学与研究出版社","Beijing","Ying yu Yu fa Zi xue can kao zi liao","本书共29章,涵盖语法的基本概念,十大词类,句子种类和句型,具体包括语法概述,构词法,名词,代词,数词,冠词,形容词,动词概说,助动词,情态动词,短语动词等","否"
"1130348400","9787521308105,7521308107","奥瑟罗 = The tragedy of Othello, the moor of Venice","莎士比亚 Shakespeare, William 1564-1616","2019","chi","Book","PrintBook","Di 1 ban",80,"外语教学与研究出版社","Beijing","Ying yu Han yu Dui zhao du wu,Bei ju Ju ben Ying guo Zhong shi ji","本书讲述了:奥瑟罗是威尼斯公国的将领,与元老的女儿苔丝狄蒙娜相爱而私下成婚.奥瑟罗手下阴险的旗官伊阿古诬蔑副将凯西奥与苔丝狄蒙娜关系不同寻常并伪造了证物.奥瑟罗在愤怒中掐死了自己的妻子,但当他得知真相后因悔恨而拔剑自刎","否"
"1178850412","9787521309034,7521309030","哈萨克语","张辉.","2019","chi","Book","PrintBook","Di 1 ban",1,"外语教学与研究出版社","Beijing","Ha sa ke yu Zi xue can kao zi liao","本书分为两个部分:语音部分主要介绍哈萨克语42个字母的发音方法,元音和辅音的分类,拼写规则以及语音和谐规律等;会话部分包含与日常生活紧密相关的20个主题,每个主题均由核心句,对话,拓展词汇,拓展句式,语法和小知识6个板块构成","否"
"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
